,AUs,kgPin/year
5411,14.74914582420324,641.2603008438298
5412,14.74914582420324,641.2603008438298
5413,14.74914582420324,641.2603008438298
5414,14.74914582420324,641.2603008438298
5415,14.74914582420324,641.2603008438298
5416,14.74914582420324,641.2603008438298
5417,14.74914582420324,641.2603008438298
5418,14.74914582420324,641.2603008438298
5419,14.74914582420324,641.2603008438298
5420,14.74914582420324,641.2603008438298
5421,14.74914582420324,641.2603008438298
5422,14.74914582420324,641.2603008438298
5423,14.74914582420324,641.2603008438298
5424,14.74914582420324,641.2603008438298
5425,14.74914582420324,641.2603008438298
5426,14.74914582420324,641.2603008438298
5427,14.74914582420324,641.2603008438298
5428,14.74914582420324,641.2603008438298
5429,14.74914582420324,641.2603008438298
5430,14.74914582420324,641.2603008438298
5431,14.74914582420324,641.2603008438298
5432,14.74914582420324,641.2603008438298
5433,14.74914582420324,641.2603008438298
5434,14.74914582420324,641.2603008438298
5435,14.74914582420324,641.2603008438298
5436,14.74914582420324,641.2603008438298
5437,14.74914582420324,641.2603008438298
5438,14.74914582420324,641.2603008438298
5439,14.74914582420324,641.2603008438298
5440,14.74914582420324,641.2603008438298
5441,14.74914582420324,641.2603008438298
5442,14.74914582420324,641.2603008438298
5443,14.74914582420324,641.2603008438298
5444,14.74914582420324,641.2603008438298
5445,14.74914582420324,641.2603008438298
5446,14.74914582420324,641.2603008438298
5447,14.74914582420324,641.2603008438298
5448,14.74914582420324,641.2603008438298
5449,14.74914582420324,641.2603008438298
5450,14.74914582420324,641.2603008438298
5451,14.74914582420324,641.2603008438298
5452,14.74914582420324,641.2603008438298
5453,14.74914582420324,641.2603008438298
5454,14.74914582420324,641.2603008438298
5455,14.74914582420324,641.2603008438298
5456,14.74914582420324,641.2603008438298
5457,14.74914582420324,641.2603008438298
5458,14.74914582420324,641.2603008438298
5459,14.74914582420324,641.2603008438298
5460,14.74914582420324,641.2603008438298
5461,14.74914582420324,641.2603008438298
5462,14.74914582420324,641.2603008438298
5463,14.74914582420324,641.2603008438298
5464,14.74914582420324,641.2603008438298
5465,14.74914582420324,641.2603008438298
5466,14.74914582420324,641.2603008438298
5467,14.74914582420324,641.2603008438298
5468,14.74914582420324,641.2603008438298
5469,14.74914582420324,641.2603008438298
5470,14.74914582420324,641.2603008438298
5471,14.74914582420324,641.2603008438298
5472,14.74914582420324,641.2603008438298
5473,14.74914582420324,641.2603008438298
5474,14.74914582420324,641.2603008438298
5475,14.74914582420324,641.2603008438298
5476,14.74914582420324,641.2603008438298
5477,14.74914582420324,641.2603008438298
5478,14.74914582420324,641.2603008438298
5479,14.74914582420324,641.2603008438298
5480,14.74914582420324,641.2603008438298
5481,14.74914582420324,641.2603008438298
5482,14.74914582420324,641.2603008438298
5483,14.74914582420324,641.2603008438298
5484,14.74914582420324,641.2603008438298
5485,14.74914582420324,641.2603008438298
5486,14.74914582420324,641.2603008438298
5487,14.74914582420324,641.2603008438298
5488,14.74914582420324,641.2603008438298
5489,14.74914582420324,641.2603008438298
5490,14.74914582420324,641.2603008438298
5491,14.74914582420324,641.2603008438298
5492,14.74914582420324,641.2603008438298
5493,14.74914582420324,641.2603008438298
5494,14.74914582420324,641.2603008438298
5495,14.74914582420324,641.2603008438298
5496,14.74914582420324,641.2603008438298
5497,14.74914582420324,641.2603008438298
5498,14.74914582420324,641.2603008438298
5499,14.74914582420324,641.2603008438298
5500,14.74914582420324,641.2603008438298
5501,14.74914582420324,641.2603008438298
5502,14.74914582420324,641.2603008438298
5503,14.74914582420324,641.2603008438298
5504,14.74914582420324,641.2603008438298
5505,14.74914582420324,641.2603008438298
5506,14.74914582420324,641.2603008438298
5507,14.74914582420324,641.2603008438298
5508,14.74914582420324,641.2603008438298
5509,14.74914582420324,641.2603008438298
5510,14.74914582420324,641.2603008438298
5511,14.74914582420324,641.2603008438298
5512,14.74914582420324,641.2603008438298
5513,14.74914582420324,641.2603008438298
5514,14.74914582420324,641.2603008438298
5515,14.74914582420324,641.2603008438298
5516,14.74914582420324,641.2603008438298
5517,14.74914582420324,641.2603008438298
5518,14.74914582420324,641.2603008438298
5519,14.74914582420324,641.2603008438298
5520,14.74914582420324,641.2603008438298
5521,14.74914582420324,641.2603008438298
5522,14.74914582420324,641.2603008438298
5523,14.74914582420324,641.2603008438298
5524,14.74914582420324,641.2603008438298
5525,14.74914582420324,641.2603008438298
5526,14.74914582420324,641.2603008438298
5527,14.74914582420324,641.2603008438298
5528,14.74914582420324,641.2603008438298
5529,14.74914582420324,641.2603008438298
5530,14.74914582420324,641.2603008438298
5531,14.74914582420324,641.2603008438298
5532,14.74914582420324,641.2603008438298
5533,14.74914582420324,641.2603008438298
5534,14.74914582420324,641.2603008438298
5535,14.74914582420324,641.2603008438298
5536,14.74914582420324,641.2603008438298
5537,14.74914582420324,641.2603008438298
5538,14.74914582420324,641.2603008438298
5539,14.74914582420324,641.2603008438298
5540,14.74914582420324,641.2603008438298
5541,14.74914582420324,641.2603008438298
5542,14.74914582420324,641.2603008438298
5543,14.74914582420324,641.2603008438298
5544,14.74914582420324,641.2603008438298
5545,14.74914582420324,641.2603008438298
5546,14.74914582420324,641.2603008438298
5547,14.74914582420324,641.2603008438298
5548,14.74914582420324,641.2603008438298
5549,14.74914582420324,641.2603008438298
5550,14.74914582420324,641.2603008438298
5551,14.74914582420324,641.2603008438298
5552,14.74914582420324,641.2603008438298
5553,14.74914582420324,641.2603008438298
5554,14.74914582420324,641.2603008438298
5555,14.74914582420324,641.2603008438298
5556,14.74914582420324,641.2603008438298
5557,14.74914582420324,641.2603008438298
5558,14.74914582420324,641.2603008438298
5559,14.74914582420324,641.2603008438298
5560,14.74914582420324,641.2603008438298
5561,14.74914582420324,641.2603008438298
5562,14.74914582420324,641.2603008438298
5563,14.74914582420324,641.2603008438298
5564,14.74914582420324,641.2603008438298
5565,14.74914582420324,641.2603008438298
5566,14.74914582420324,641.2603008438298
5567,14.74914582420324,641.2603008438298
5568,14.74914582420324,641.2603008438298
5569,14.74914582420324,641.2603008438298
5570,14.74914582420324,641.2603008438298
5571,14.74914582420324,641.2603008438298
5572,14.74914582420324,641.2603008438298
5573,14.74914582420324,641.2603008438298
5574,14.74914582420324,641.2603008438298
5575,14.74914582420324,641.2603008438298
5576,14.74914582420324,641.2603008438298
5577,14.74914582420324,641.2603008438298
5578,14.74914582420324,641.2603008438298
5579,14.74914582420324,641.2603008438298
5580,14.74914582420324,641.2603008438298
5581,14.74914582420324,641.2603008438298
5582,14.74914582420324,641.2603008438298
5583,14.74914582420324,641.2603008438298
5584,14.74914582420324,641.2603008438298
5585,14.74914582420324,641.2603008438298
5586,14.74914582420324,641.2603008438298
5587,14.74914582420324,641.2603008438298
5588,14.74914582420324,641.2603008438298
5589,14.74914582420324,641.2603008438298
5590,14.74914582420324,641.2603008438298
5591,14.74914582420324,641.2603008438298
5592,14.74914582420324,641.2603008438298
5593,14.74914582420324,641.2603008438298
5594,14.74914582420324,641.2603008438298
5595,14.74914582420324,641.2603008438298
5596,14.74914582420324,641.2603008438298
5597,14.74914582420324,641.2603008438298
5598,14.74914582420324,641.2603008438298
5599,14.74914582420324,641.2603008438298
5600,14.74914582420324,641.2603008438298
5601,14.74914582420324,641.2603008438298
5602,14.74914582420324,641.2603008438298
5603,14.74914582420324,641.2603008438298
5604,14.74914582420324,641.2603008438298
5605,14.74914582420324,641.2603008438298
5606,14.74914582420324,641.2603008438298
5607,14.74914582420324,641.2603008438298
5608,14.74914582420324,641.2603008438298
5609,14.74914582420324,641.2603008438298
5610,14.74914582420324,641.2603008438298
5611,14.74914582420324,641.2603008438298
5612,14.74914582420324,641.2603008438298
5613,14.74914582420324,641.2603008438298
5614,14.74914582420324,641.2603008438298
5615,14.74914582420324,641.2603008438298
5616,14.74914582420324,641.2603008438298
5617,14.74914582420324,641.2603008438298
5618,14.74914582420324,641.2603008438298
5619,14.74914582420324,641.2603008438298
5620,14.74914582420324,641.2603008438298
5621,14.74914582420324,641.2603008438298
5622,14.74914582420324,641.2603008438298
5623,14.74914582420324,641.2603008438298
5624,14.74914582420324,641.2603008438298
5625,14.74914582420324,641.2603008438298
5626,14.74914582420324,641.2603008438298
5627,14.74914582420324,641.2603008438298
5628,14.74914582420324,641.2603008438298
5629,14.74914582420324,641.2603008438298
5630,14.74914582420324,641.2603008438298
5631,14.74914582420324,641.2603008438298
5632,14.74914582420324,641.2603008438298
5633,14.74914582420324,641.2603008438298
5634,14.74914582420324,641.2603008438298
5635,14.74914582420324,641.2603008438298
5636,14.74914582420324,641.2603008438298
5637,14.74914582420324,641.2603008438298
5638,14.74914582420324,641.2603008438298
5639,14.74914582420324,641.2603008438298
5640,14.74914582420324,641.2603008438298
5641,14.74914582420324,641.2603008438298
5642,14.74914582420324,641.2603008438298
5643,14.74914582420324,641.2603008438298
5644,14.74914582420324,641.2603008438298
5645,14.74914582420324,641.2603008438298
5646,14.74914582420324,641.2603008438298
5647,14.74914582420324,641.2603008438298
5648,14.74914582420324,641.2603008438298
5649,14.74914582420324,641.2603008438298
5650,14.74914582420324,641.2603008438298
5651,14.74914582420324,641.2603008438298
5652,14.74914582420324,641.2603008438298
5653,14.74914582420324,641.2603008438298
5654,14.74914582420324,641.2603008438298
5655,14.74914582420324,641.2603008438298
5656,14.74914582420324,641.2603008438298
5657,14.74914582420324,641.2603008438298
5658,14.74914582420324,641.2603008438298
5659,14.74914582420324,641.2603008438298
5660,14.74914582420324,641.2603008438298
5661,14.74914582420324,641.2603008438298
5662,14.74914582420324,641.2603008438298
5663,14.74914582420324,641.2603008438298
5664,14.74914582420324,641.2603008438298
5665,14.74914582420324,641.2603008438298
5666,14.74914582420324,641.2603008438298
5667,14.74914582420324,641.2603008438298
5668,14.74914582420324,641.2603008438298
5669,14.74914582420324,641.2603008438298
5670,14.74914582420324,641.2603008438298
5671,14.74914582420324,641.2603008438298
5672,14.74914582420324,641.2603008438298
5673,14.74914582420324,641.2603008438298
5674,14.74914582420324,641.2603008438298
5675,14.74914582420324,641.2603008438298
5676,14.74914582420324,641.2603008438298
5677,14.74914582420324,641.2603008438298
5678,14.74914582420324,641.2603008438298
5679,14.74914582420324,641.2603008438298
5680,14.74914582420324,641.2603008438298
5681,14.74914582420324,641.2603008438298
5682,14.74914582420324,641.2603008438298
5683,14.74914582420324,641.2603008438298
5684,14.74914582420324,641.2603008438298
5685,14.74914582420324,641.2603008438298
5686,14.74914582420324,641.2603008438298
5687,14.74914582420324,641.2603008438298
5688,14.74914582420324,641.2603008438298
5689,14.74914582420324,641.2603008438298
5690,14.74914582420324,641.2603008438298
5691,14.74914582420324,641.2603008438298
5692,14.74914582420324,641.2603008438298
5693,14.74914582420324,641.2603008438298
5694,14.74914582420324,641.2603008438298
5695,14.74914582420324,641.2603008438298
5696,14.74914582420324,641.2603008438298
5697,14.74914582420324,641.2603008438298
5698,14.74914582420324,641.2603008438298
5699,14.74914582420324,641.2603008438298
5700,14.74914582420324,641.2603008438298
5701,14.74914582420324,641.2603008438298
5702,14.74914582420324,641.2603008438298
5703,14.74914582420324,641.2603008438298
5704,14.74914582420324,641.2603008438298
5705,14.74914582420324,641.2603008438298
5706,14.74914582420324,641.2603008438298
5707,14.74914582420324,641.2603008438298
5708,14.74914582420324,641.2603008438298
5709,14.74914582420324,641.2603008438298
5710,14.74914582420324,641.2603008438298
5711,14.74914582420324,641.2603008438298
5712,14.74914582420324,641.2603008438298
5713,14.74914582420324,641.2603008438298
5714,14.74914582420324,641.2603008438298
5715,14.74914582420324,641.2603008438298
5716,14.74914582420324,641.2603008438298
5717,14.74914582420324,641.2603008438298
5718,14.74914582420324,641.2603008438298
5719,14.74914582420324,641.2603008438298
5720,14.74914582420324,641.2603008438298
5721,14.74914582420324,641.2603008438298
5722,14.74914582420324,641.2603008438298
5723,14.74914582420324,641.2603008438298
5724,14.74914582420324,641.2603008438298
5725,14.74914582420324,641.2603008438298
5726,14.74914582420324,641.2603008438298
5727,14.74914582420324,641.2603008438298
5728,14.74914582420324,641.2603008438298
5729,14.74914582420324,641.2603008438298
5730,14.74914582420324,641.2603008438298
5731,14.74914582420324,641.2603008438298
5732,14.74914582420324,641.2603008438298
5733,14.74914582420324,641.2603008438298
5734,14.74914582420324,641.2603008438298
5735,14.74914582420324,641.2603008438298
5736,14.74914582420324,641.2603008438298
5737,14.74914582420324,641.2603008438298
5738,14.74914582420324,641.2603008438298
5739,14.74914582420324,641.2603008438298
5740,14.74914582420324,641.2603008438298
5741,14.74914582420324,641.2603008438298
5742,14.74914582420324,641.2603008438298
5743,14.74914582420324,641.2603008438298
5744,14.74914582420324,641.2603008438298
5745,14.74914582420324,641.2603008438298
5746,14.74914582420324,641.2603008438298
5747,14.74914582420324,641.2603008438298
5748,14.74914582420324,641.2603008438298
5749,14.74914582420324,641.2603008438298
5750,14.74914582420324,641.2603008438298
5751,14.74914582420324,641.2603008438298
5752,14.74914582420324,641.2603008438298
5753,14.74914582420324,641.2603008438298
5754,14.74914582420324,641.2603008438298
5755,14.74914582420324,641.2603008438298
5756,14.74914582420324,641.2603008438298
5757,14.74914582420324,641.2603008438298
5758,14.74914582420324,641.2603008438298
5759,14.74914582420324,641.2603008438298
5760,14.74914582420324,641.2603008438298
5761,14.74914582420324,641.2603008438298
5762,14.74914582420324,641.2603008438298
5763,14.74914582420324,641.2603008438298
5764,14.74914582420324,641.2603008438298
5765,14.74914582420324,641.2603008438298
5766,14.74914582420324,641.2603008438298
5767,14.74914582420324,641.2603008438298
5768,14.74914582420324,641.2603008438298
5769,14.74914582420324,641.2603008438298
5770,14.74914582420324,641.2603008438298
5771,14.74914582420324,641.2603008438298
5772,14.74914582420324,641.2603008438298
5773,14.74914582420324,641.2603008438298
5774,14.74914582420324,641.2603008438298
5775,14.74914582420324,641.2603008438298
5776,14.74914582420324,641.2603008438298
5777,14.74914582420324,641.2603008438298
5778,14.74914582420324,641.2603008438298
5779,14.74914582420324,641.2603008438298
5780,14.74914582420324,641.2603008438298
5781,14.74914582420324,641.2603008438298
5782,14.74914582420324,641.2603008438298
5783,14.74914582420324,641.2603008438298
5784,14.74914582420324,641.2603008438298
5785,14.74914582420324,641.2603008438298
5786,14.74914582420324,641.2603008438298
5787,14.74914582420324,641.2603008438298
5788,14.74914582420324,641.2603008438298
5789,14.74914582420324,641.2603008438298
5790,14.74914582420324,641.2603008438298
5791,14.74914582420324,641.2603008438298
5792,14.74914582420324,641.2603008438298
5793,14.74914582420324,641.2603008438298
5794,14.74914582420324,641.2603008438298
5795,14.74914582420324,641.2603008438298
5796,14.74914582420324,641.2603008438298
5797,14.74914582420324,641.2603008438298
5798,14.74914582420324,641.2603008438298
5799,14.74914582420324,641.2603008438298
5800,14.74914582420324,641.2603008438298
5801,14.74914582420324,641.2603008438298
5802,14.74914582420324,641.2603008438298
5803,14.74914582420324,641.2603008438298
5804,14.74914582420324,641.2603008438298
5805,14.74914582420324,641.2603008438298
5806,14.74914582420324,641.2603008438298
5807,14.74914582420324,641.2603008438298
5808,14.74914582420324,641.2603008438298
5809,14.74914582420324,641.2603008438298
5810,14.74914582420324,641.2603008438298
5811,14.74914582420324,641.2603008438298
5812,14.74914582420324,641.2603008438298
5813,14.74914582420324,641.2603008438298
5814,14.74914582420324,641.2603008438298
5815,14.74914582420324,641.2603008438298
5816,14.74914582420324,641.2603008438298
5817,14.74914582420324,641.2603008438298
5818,14.74914582420324,641.2603008438298
5819,14.74914582420324,641.2603008438298
5820,14.74914582420324,641.2603008438298
5821,14.74914582420324,641.2603008438298
5822,14.74914582420324,641.2603008438298
5823,14.74914582420324,641.2603008438298
5824,14.74914582420324,641.2603008438298
5825,14.74914582420324,641.2603008438298
5826,14.74914582420324,641.2603008438298
5827,14.74914582420324,641.2603008438298
5828,14.74914582420324,641.2603008438298
5829,14.74914582420324,641.2603008438298
5830,14.74914582420324,641.2603008438298
5831,14.74914582420324,641.2603008438298
5832,14.74914582420324,641.2603008438298
5833,14.74914582420324,641.2603008438298
5834,14.74914582420324,641.2603008438298
5835,14.74914582420324,641.2603008438298
5836,14.74914582420324,641.2603008438298
5837,14.74914582420324,641.2603008438298
5838,14.74914582420324,641.2603008438298
5839,14.74914582420324,641.2603008438298
5840,14.74914582420324,641.2603008438298
5841,14.74914582420324,641.2603008438298
5842,14.74914582420324,641.2603008438298
5843,14.74914582420324,641.2603008438298
5844,14.74914582420324,641.2603008438298
5845,14.74914582420324,641.2603008438298
5846,14.74914582420324,641.2603008438298
5847,14.74914582420324,641.2603008438298
5848,14.74914582420324,641.2603008438298
5849,14.74914582420324,641.2603008438298
5850,14.74914582420324,641.2603008438298
5851,14.74914582420324,641.2603008438298
5852,14.74914582420324,641.2603008438298
5853,14.74914582420324,641.2603008438298
5854,14.74914582420324,641.2603008438298
5855,14.74914582420324,641.2603008438298
5856,14.74914582420324,641.2603008438298
5857,14.74914582420324,641.2603008438298
5858,14.74914582420324,641.2603008438298
5859,14.74914582420324,641.2603008438298
5860,14.74914582420324,641.2603008438298
5861,14.74914582420324,641.2603008438298
5862,14.74914582420324,641.2603008438298
5863,14.74914582420324,641.2603008438298
5864,14.74914582420324,641.2603008438298
5865,14.74914582420324,641.2603008438298
5866,14.74914582420324,641.2603008438298
5867,14.74914582420324,641.2603008438298
5868,14.74914582420324,641.2603008438298
5869,14.74914582420324,641.2603008438298
5870,14.74914582420324,641.2603008438298
5871,14.74914582420324,641.2603008438298
5872,14.74914582420324,641.2603008438298
5873,14.74914582420324,641.2603008438298
5874,14.74914582420324,641.2603008438298
5875,14.74914582420324,641.2603008438298
5876,14.74914582420324,641.2603008438298
5877,14.74914582420324,641.2603008438298
5878,14.74914582420324,641.2603008438298
5879,14.74914582420324,641.2603008438298
5880,14.74914582420324,641.2603008438298
5881,14.74914582420324,641.2603008438298
5882,14.74914582420324,641.2603008438298
5883,14.74914582420324,641.2603008438298
5884,14.74914582420324,641.2603008438298
5885,14.74914582420324,641.2603008438298
5886,14.74914582420324,641.2603008438298
5887,14.74914582420324,641.2603008438298
5888,14.74914582420324,641.2603008438298
5889,14.74914582420324,641.2603008438298
5890,14.74914582420324,641.2603008438298
5891,14.74914582420324,641.2603008438298
5892,14.74914582420324,641.2603008438298
5893,14.74914582420324,641.2603008438298
5894,14.74914582420324,641.2603008438298
5895,14.74914582420324,641.2603008438298
5896,14.74914582420324,641.2603008438298
5897,14.74914582420324,641.2603008438298
5898,14.74914582420324,641.2603008438298
5899,14.74914582420324,641.2603008438298
5900,14.74914582420324,641.2603008438298
5901,14.74914582420324,641.2603008438298
5902,14.74914582420324,641.2603008438298
5903,14.74914582420324,641.2603008438298
5904,14.74914582420324,641.2603008438298
5905,14.74914582420324,641.2603008438298
5906,14.74914582420324,641.2603008438298
5907,14.74914582420324,641.2603008438298
5908,14.74914582420324,641.2603008438298
5909,14.74914582420324,641.2603008438298
5910,14.74914582420324,641.2603008438298
5911,14.74914582420324,641.2603008438298
5912,14.74914582420324,641.2603008438298
5913,14.74914582420324,641.2603008438298
5914,14.74914582420324,641.2603008438298
5915,14.74914582420324,641.2603008438298
5916,14.74914582420324,641.2603008438298
5917,14.74914582420324,641.2603008438298
5918,14.74914582420324,641.2603008438298
5919,14.74914582420324,641.2603008438298
5920,14.74914582420324,641.2603008438298
5921,14.74914582420324,641.2603008438298
5922,14.74914582420324,641.2603008438298
5923,14.74914582420324,641.2603008438298
5924,14.74914582420324,641.2603008438298
5925,14.74914582420324,641.2603008438298
5926,14.74914582420324,641.2603008438298
5927,14.74914582420324,641.2603008438298
5928,14.74914582420324,641.2603008438298
5929,14.74914582420324,641.2603008438298
5930,14.74914582420324,641.2603008438298
5931,14.74914582420324,641.2603008438298
5932,14.74914582420324,641.2603008438298
5933,14.74914582420324,641.2603008438298
5934,14.74914582420324,641.2603008438298
5935,14.74914582420324,641.2603008438298
5936,14.74914582420324,641.2603008438298
5937,14.74914582420324,641.2603008438298
5938,14.74914582420324,641.2603008438298
5939,14.74914582420324,641.2603008438298
5940,14.74914582420324,641.2603008438298
5941,14.74914582420324,641.2603008438298
5942,14.74914582420324,641.2603008438298
5943,14.74914582420324,641.2603008438298
5944,14.74914582420324,641.2603008438298
5945,14.74914582420324,641.2603008438298
5946,14.74914582420324,641.2603008438298
5947,14.74914582420324,641.2603008438298
5948,14.74914582420324,641.2603008438298
5949,14.74914582420324,641.2603008438298
5950,14.74914582420324,641.2603008438298
5951,14.74914582420324,641.2603008438298
5952,14.74914582420324,641.2603008438298
5953,14.74914582420324,641.2603008438298
5954,14.74914582420324,641.2603008438298
5955,14.74914582420324,641.2603008438298
5956,14.74914582420324,641.2603008438298
5957,14.74914582420324,641.2603008438298
5958,14.74914582420324,641.2603008438298
5959,14.74914582420324,641.2603008438298
5960,14.74914582420324,641.2603008438298
5961,14.74914582420324,641.2603008438298
5962,14.74914582420324,641.2603008438298
5963,14.74914582420324,641.2603008438298
5964,14.74914582420324,641.2603008438298
5965,14.74914582420324,641.2603008438298
5966,14.74914582420324,641.2603008438298
5967,14.74914582420324,641.2603008438298
5968,14.74914582420324,641.2603008438298
5969,14.74914582420324,641.2603008438298
5970,14.74914582420324,641.2603008438298
5971,14.74914582420324,641.2603008438298
5972,14.74914582420324,641.2603008438298
5973,14.74914582420324,641.2603008438298
5974,14.74914582420324,641.2603008438298
5975,14.74914582420324,641.2603008438298
5976,14.74914582420324,641.2603008438298
5977,14.74914582420324,641.2603008438298
5978,14.74914582420324,641.2603008438298
5979,14.74914582420324,641.2603008438298
5980,14.74914582420324,641.2603008438298
5981,14.74914582420324,641.2603008438298
5982,14.74914582420324,641.2603008438298
5983,14.74914582420324,641.2603008438298
5984,14.74914582420324,641.2603008438298
5985,14.74914582420324,641.2603008438298
5986,14.74914582420324,641.2603008438298
5987,14.74914582420324,641.2603008438298
5988,14.74914582420324,641.2603008438298
5989,14.74914582420324,641.2603008438298
5990,14.74914582420324,641.2603008438298
5991,14.74914582420324,641.2603008438298
5992,14.74914582420324,641.2603008438298
5993,14.74914582420324,641.2603008438298
5994,14.74914582420324,641.2603008438298
5995,14.74914582420324,641.2603008438298
5996,14.74914582420324,641.2603008438298
5997,14.74914582420324,641.2603008438298
5998,14.74914582420324,641.2603008438298
5999,14.74914582420324,641.2603008438298
6000,14.74914582420324,641.2603008438298
6001,14.74914582420324,641.2603008438298
6002,14.74914582420324,641.2603008438298
6003,14.74914582420324,641.2603008438298
6004,14.74914582420324,641.2603008438298
6005,14.74914582420324,641.2603008438298
6006,14.74914582420324,641.2603008438298
6007,14.74914582420324,641.2603008438298
6008,14.74914582420324,641.2603008438298
6009,14.74914582420324,641.2603008438298
6010,14.74914582420324,641.2603008438298
6011,14.74914582420324,641.2603008438298
6012,14.74914582420324,641.2603008438298
6013,14.74914582420324,641.2603008438298
6014,14.74914582420324,641.2603008438298
6015,14.74914582420324,641.2603008438298
6016,14.74914582420324,641.2603008438298
6017,14.74914582420324,641.2603008438298
6018,14.74914582420324,641.2603008438298
6019,14.74914582420324,641.2603008438298
6020,14.74914582420324,641.2603008438298
6021,14.74914582420324,641.2603008438298
6022,14.74914582420324,641.2603008438298
6023,14.74914582420324,641.2603008438298
6024,14.74914582420324,641.2603008438298
6025,14.74914582420324,641.2603008438298
6026,14.74914582420324,641.2603008438298
6027,14.74914582420324,641.2603008438298
6028,14.74914582420324,641.2603008438298
6029,14.74914582420324,641.2603008438298
6030,14.74914582420324,641.2603008438298
6031,14.74914582420324,641.2603008438298
6032,14.74914582420324,641.2603008438298
6033,14.74914582420324,641.2603008438298
6034,14.74914582420324,641.2603008438298
6035,14.74914582420324,641.2603008438298
6036,14.74914582420324,641.2603008438298
6037,14.74914582420324,641.2603008438298
6038,14.74914582420324,641.2603008438298
6039,14.74914582420324,641.2603008438298
6040,14.74914582420324,641.2603008438298
6041,14.74914582420324,641.2603008438298
6042,14.74914582420324,641.2603008438298
6043,14.74914582420324,641.2603008438298
6044,14.74914582420324,641.2603008438298
6045,14.74914582420324,641.2603008438298
6046,14.74914582420324,641.2603008438298
6047,14.74914582420324,641.2603008438298
6048,14.74914582420324,641.2603008438298
6049,14.74914582420324,641.2603008438298
6050,14.74914582420324,641.2603008438298
6051,14.74914582420324,641.2603008438298
6052,14.74914582420324,641.2603008438298
6053,14.74914582420324,641.2603008438298
6054,14.74914582420324,641.2603008438298
6055,14.74914582420324,641.2603008438298
6056,14.74914582420324,641.2603008438298
6057,14.74914582420324,641.2603008438298
6058,14.74914582420324,641.2603008438298
6059,14.74914582420324,641.2603008438298
6060,14.74914582420324,641.2603008438298
6061,14.74914582420324,641.2603008438298
6062,14.74914582420324,641.2603008438298
6063,14.74914582420324,641.2603008438298
6064,14.74914582420324,641.2603008438298
6065,14.74914582420324,641.2603008438298
6066,14.74914582420324,641.2603008438298
6067,14.74914582420324,641.2603008438298
6068,14.74914582420324,641.2603008438298
6069,14.74914582420324,641.2603008438298
6070,14.74914582420324,641.2603008438298
6071,14.74914582420324,641.2603008438298
6072,14.74914582420324,641.2603008438298
6073,14.74914582420324,641.2603008438298
6074,14.74914582420324,641.2603008438298
6075,14.74914582420324,641.2603008438298
6076,14.74914582420324,641.2603008438298
6077,14.74914582420324,641.2603008438298
6078,14.74914582420324,641.2603008438298
6079,14.74914582420324,641.2603008438298
6080,14.74914582420324,641.2603008438298
6081,14.74914582420324,641.2603008438298
6082,14.74914582420324,641.2603008438298
6083,14.74914582420324,641.2603008438298
6084,14.74914582420324,641.2603008438298
6085,14.74914582420324,641.2603008438298
6086,14.74914582420324,641.2603008438298
6087,14.74914582420324,641.2603008438298
6088,14.74914582420324,641.2603008438298
6089,14.74914582420324,641.2603008438298
6090,14.74914582420324,641.2603008438298
6091,14.74914582420324,641.2603008438298
6092,14.74914582420324,641.2603008438298
6093,14.74914582420324,641.2603008438298
6094,14.74914582420324,641.2603008438298
6095,14.74914582420324,641.2603008438298
6096,14.74914582420324,641.2603008438298
6097,14.74914582420324,641.2603008438298
6098,14.74914582420324,641.2603008438298
6099,14.74914582420324,641.2603008438298
6100,14.74914582420324,641.2603008438298
6101,14.74914582420324,641.2603008438298
6102,14.74914582420324,641.2603008438298
6103,14.74914582420324,641.2603008438298
6104,14.74914582420324,641.2603008438298
6105,14.74914582420324,641.2603008438298
6106,14.74914582420324,641.2603008438298
6107,14.74914582420324,641.2603008438298
6108,14.74914582420324,641.2603008438298
6109,14.74914582420324,641.2603008438298
6110,14.74914582420324,641.2603008438298
6111,14.74914582420324,641.2603008438298
6112,14.74914582420324,641.2603008438298
6113,14.74914582420324,641.2603008438298
6114,14.74914582420324,641.2603008438298
6115,14.74914582420324,641.2603008438298
6116,14.74914582420324,641.2603008438298
6117,14.74914582420324,641.2603008438298
6118,14.74914582420324,641.2603008438298
6119,14.74914582420324,641.2603008438298
6120,14.74914582420324,641.2603008438298
6121,14.74914582420324,641.2603008438298
6122,14.74914582420324,641.2603008438298
6123,14.74914582420324,641.2603008438298
6124,14.74914582420324,641.2603008438298
6125,14.74914582420324,641.2603008438298
6126,14.74914582420324,641.2603008438298
6127,14.74914582420324,641.2603008438298
6128,14.74914582420324,641.2603008438298
6129,14.74914582420324,641.2603008438298
6130,14.74914582420324,641.2603008438298
6131,14.74914582420324,641.2603008438298
6132,14.74914582420324,641.2603008438298
6133,14.74914582420324,641.2603008438298
6134,14.74914582420324,641.2603008438298
6135,14.74914582420324,641.2603008438298
6136,14.74914582420324,641.2603008438298
6137,14.74914582420324,641.2603008438298
6138,14.74914582420324,641.2603008438298
6139,14.74914582420324,641.2603008438298
6140,14.74914582420324,641.2603008438298
6141,14.74914582420324,641.2603008438298
6142,14.74914582420324,641.2603008438298
6143,14.74914582420324,641.2603008438298
6144,14.74914582420324,641.2603008438298
6145,14.74914582420324,641.2603008438298
6146,14.74914582420324,641.2603008438298
